q,user-throughput,ed,QoE,Revenue per user,Revenue,Revenue in percentage,eb,U,ce
0.1670625,271805.8426875,2305.1,0.24000000000000002,0,0.0,0.0,2386.6101348819784,1626971,738277.428
0.1670625,281655.1794375,2357.1,0.24000000000000002,0,0.0,0.0,2668.130362316583,1685927,756605.529
0.1670625,289484.3964375,2436.0,0.24000000000000002,0,0.0,0.0,2890.7545254487723,1732791,774867.24
0.1670625,297848.8816875,2540.9,0.24000000000000002,0,0.0,0.0,3128.0723022734546,1782859,793523.0700000001
0.1670625,314886.75075,2671.8,0.24000000000000002,0,0.0,0.0,3333.3515569218566,1884844,808272.936
0.1670625,307695.37837500003,2592.9,0.24000000000000002,0,0.0,0.0,3292.5527953930005,1841798,756426.7170000001
0.1670625,302943.6196875,2553.9,0.24000000000000002,0,0.0,0.0,3111.7480561005736,1813355,702884.3580000001
0.1670625,285610.8853125,2423.0,0.24000000000000002,0,0.0,0.0,3088.643947655398,1709605,599910.5700000001
0.1670625,266710.7705625,2226.2,0.24000000000000002,0,0.0,0.0,3190.0700639911856,1596473,525316.414
0.1670625,251777.22075,2108.3,0.24000000000000002,0,0.0,0.0,3084.86252916891,1507084,469813.57200000004
0.1670625,199256.44612500002,1689.6,0.24000000000000002,0,0.0,0.0,2804.988996763754,1192706,344577.024
0.1670625,138784.66593750002,1192.0,0.24000000000000002,0,0.0,0.0,2215.6832826444634,830735,239079.44
0.1670625,101979.293625,864.3,0.24000000000000002,0,0.0,0.0,1580.1588693957115,610426,177354.36
0.1670625,73872.53156250001,628.5,0.24000000000000002,0,0.0,0.0,1156.201006791091,442185,132343.245
0.1670625,63871.335,576.5,0.24000000000000002,0,0.0,0.0,801.1672622733304,382320,130346.65
0.1670625,56077.53525,484.6,0.24000000000000002,0,0.0,0.0,692.7051563619001,335668,121799.364
0.1670625,53217.2581875,471.6,0.24000000000000002,0,0.0,0.0,484.9259607351713,318547,135481.248
0.1670625,70110.9523125,602.5,0.24000000000000002,0,0.0,0.0,405.06778686140814,419669,186455.67500000002
0.1670625,114179.7009375,982.2,0.24000000000000002,0,0.0,0.0,465.95353378797273,683455,316857.72000000003
0.1670625,201758.5411875,1715.6,0.24000000000000002,0,0.0,0.0,645.721067295328,1207683,560349.272
0.1670625,268216.3378125,2292.1,0.24000000000000002,0,0.0,0.0,969.4001311975591,1605485,751235.775
0.1670625,304162.67475,2566.9,0.24000000000000002,0,0.0,0.0,1395.476797435044,1820652,848642.809
0.1670625,328181.0833125,2789.7,0.24000000000000002,0,0.0,0.0,1701.6879603658538,1964421,915021.6
0.1670625,331477.2264375,2802.7,0.24000000000000002,0,0.0,0.0,1907.1521828294442,1984151,901992.9409999999
0.1670625,332400.915,2802.7,0.24000000000000002,0,0.0,0.0,2063.213669821241,1989680,906225.0179999999
0.1670625,374042.91375,3156.3999999999996,0.24000000000000002,0,0.0,0.0,2119.0836816816814,2238940,1051081.2
0.1670625,384939.06412500003,3221.3999999999996,0.24000000000000002,0,0.0,0.0,2309.746723290121,2304162,1080940.77
0.1670625,363961.360125,3064.5,0.24000000000000002,0,0.0,0.0,2686.4731173063,2178594,1015697.88
0.1670625,326972.2190625,2776.7,0.24000000000000002,0,0.0,0.0,2992.862231759656,1957185,892820.118
0.1670625,297603.13275,2540.9,0.24000000000000002,0,0.0,0.0,3010.152325470951,1781388,802543.2650000001
0.1670625,285892.0515,2423.0,0.24000000000000002,0,0.0,0.0,2977.8532413434004,1711288,744539.44
0.1670625,293612.8449375,2462.0,0.24000000000000002,0,0.0,0.0,3075.595361849867,1757503,730401.54
0.1670625,286017.01425,2423.0,0.24000000000000002,0,0.0,0.0,3255.803816663827,1712036,711029.35
0.1670625,249313.2159375,2095.3,0.24000000000000002,0,0.0,0.0,3164.0477784932386,1492335,585720.1620000001
0.1670625,195410.667375,1676.6,0.24000000000000002,0,0.0,0.0,2454.503296207104,1169686,445573.21599999996
0.1670625,140143.71937500002,1192.0,0.24000000000000002,0,0.0,0.0,1859.3458723732406,838870,309145.2
0.1670625,100776.2765625,864.3,0.24000000000000002,0,0.0,0.0,1348.2454853404977,603225,221978.16899999997
0.1670625,77991.6245625,694.4,0.24000000000000002,0,0.0,0.0,1237.2079844778928,466841,177155.328
0.1670625,66866.4315,602.5,0.24000000000000002,0,0.0,0.0,965.5581780774944,400248,158138.17500000002
0.1670625,59304.0133125,497.6,0.24000000000000002,0,0.0,0.0,943.6724746280601,354981,136795.21600000001
0.1670625,54658.0051875,484.6,0.24000000000000002,0,0.0,0.0,828.3718039309848,327171,141275.438
0.1670625,73605.06450000001,628.5,0.24000000000000002,0,0.0,0.0,1182.6997192934411,440584,183597.42
0.1670625,121440.070125,1061.1,0.24000000000000002,0,0.0,0.0,2032.8179350592063,726914,312738.00299999997
0.1670625,213323.44275000002,1807.5,0.24000000000000002,0,0.0,0.0,3359.8004428452805,1276908,522439.80000000005
0.1670625,266231.3011875,2226.2,0.24000000000000002,0,0.0,0.0,4253.189100552007,1593603,617035.8539999999
0.1670625,304053.08175,2553.9,0.24000000000000002,0,0.0,0.0,5211.248638976662,1819996,670832.9130000001
0.1670625,317649.79743750003,2684.8,0.24000000000000002,0,0.0,0.0,5796.55428369129,1901383,682529.856
0.1670625,326535.8518125,2723.8,0.24000000000000002,0,0.0,0.0,6093.129786115715,1954573,673677.454
0.1670625,326532.5105625,2723.8,0.24000000000000002,0,0.0,0.0,6155.2936687394,1954553,674576.3080000001
0.1670625,355482.604125,2972.6,0.24000000000000002,0,0.0,0.0,6660.336934673368,2127842,757180.672
0.1670625,350827.2405,2946.6,0.24000000000000002,0,0.0,0.0,6301.256915855487,2099976,765850.8060000001
0.1670625,325254.8165625,2723.8,0.24000000000000002,0,0.0,0.0,5767.880140142428,1946905,715242.642
0.1670625,293210.391375,2462.0,0.24000000000000002,0,0.0,0.0,5241.6994676165305,1755094,642803.58
0.1670625,273803.9101875,2305.1,0.24000000000000002,0,0.0,0.0,4525.851870495367,1638931,604466.373
0.1670625,263234.1999375,2213.2,0.24000000000000002,0,0.0,0.0,4284.154712934237,1575663,577844.3879999999
0.1670625,271629.0905625,2305.1,0.24000000000000002,0,0.0,0.0,4183.7785983478625,1625913,605526.7189999999
0.1670625,267438.661875,2292.1,0.24000000000000002,0,0.0,0.0,3785.8496440007534,1600830,608437.945
0.1670625,232057.6644375,1964.4,0.24000000000000002,0,0.0,0.0,3133.3454781765276,1389047,506324.10000000003
0.1670625,178515.970875,1545.6999999999998,0.24000000000000002,0,0.0,0.0,2101.1136876881897,1068558,369607.784
0.1670625,127158.285375,1100.1,0.24000000000000002,0,0.0,0.0,1387.0832192070334,761142,260261.658
0.1670625,98638.5448125,851.3,0.24000000000000002,0,0.0,0.0,925.6243634259259,590429,205946.49599999998
0.1670625,78443.86275,694.4,0.24000000000000002,0,0.0,0.0,638.1519813519815,469548,178738.55999999997
0.1670625,66148.731,576.5,0.24000000000000002,0,0.0,0.0,453.50860046911646,395952,169589.005
0.1670625,65466.6148125,576.5,0.24000000000000002,0,0.0,0.0,413.74817771084344,391869,191398.0
0.1670625,65576.5419375,576.5,0.24000000000000002,0,0.0,0.0,341.8506259443126,392527,213673.96
0.1670625,79978.16475,694.4,0.24000000000000002,0,0.0,0.0,475.2678382781261,478732,281329.21599999996
0.1670625,123416.92068750001,1061.1,0.24000000000000002,0,0.0,0.0,795.9476651940525,738747,446744.3219999999
0.1670625,209995.05656250002,1794.5,0.24000000000000002,0,0.0,0.0,1315.0129709130147,1256985,781666.255
0.1670625,265273.0306875,2226.2,0.24000000000000002,0,0.0,0.0,1569.064973164741,1587867,978904.664
0.1670625,313406.7440625,2658.8,0.24000000000000002,0,0.0,0.0,1682.3673035706142,1875985,1166096.504
0.1670625,340726.4746875,2841.7,0.24000000000000002,0,0.0,0.0,1746.2442684527311,2039515,1255860.8979999998
0.1670625,334388.4575625,2828.7,0.24000000000000002,0,0.0,0.0,1742.485139992013,2001577,1275008.238
0.1670625,332133.949125,2802.7,0.24000000000000002,0,0.0,0.0,1934.2536089668106,1988082,1285262.166
0.1670625,343973.6685,2907.6,0.24000000000000002,0,0.0,0.0,2176.048134424817,2058952,1349707.92
0.1670625,348048.322875,2933.6,0.24000000000000002,0,0.0,0.0,2203.8590880739866,2083342,1363977.3199999998
0.1670625,330312.1325625,2789.7,0.24000000000000002,0,0.0,0.0,2161.7884496055317,1977177,1258824.228
0.1670625,299087.98425,2540.9,0.24000000000000002,0,0.0,0.0,1999.824285808104,1790276,1160708.529
0.1670625,264456.0950625,2226.2,0.24000000000000002,0,0.0,0.0,1773.6298810703665,1582977,1033268.4679999999
0.1670625,257997.7929375,2187.2,0.24000000000000002,0,0.0,0.0,1647.3920358365817,1544319,1015582.5759999999
0.1670625,258416.618625,2187.2,0.24000000000000002,0,0.0,0.0,1634.590461211385,1546826,1008211.7119999998
0.1670625,259663.90725000002,2187.2,0.24000000000000002,0,0.0,0.0,1551.7622786022018,1554292,1005193.3759999999
0.1670625,234648.63675,1977.4,0.24000000000000002,0,0.0,0.0,1298.2351937228477,1404556,892123.7840000001
0.1670625,182378.12175,1558.6999999999998,0.24000000000000002,0,0.0,0.0,914.2845601030532,1091676,689709.163
0.1670625,132282.426375,1113.1,0.24000000000000002,0,0.0,0.0,667.6150277230446,791814,485823.62599999993
0.1670625,110948.0439375,956.2,0.24000000000000002,0,0.0,0.0,472.85363823441,664111,413546.938
0.1670625,93766.501125,825.3,0.24000000000000002,0,0.0,0.0,375.79864918553835,561266,353137.61699999997
0.1670625,67478.7155625,602.5,0.24000000000000002,0,0.0,0.0,332.51551215660777,403913,259454.575
0.1670625,56507.052937500004,484.6,0.24000000000000002,0,0.0,0.0,296.44374544128374,338239,212603.71200000003
0.1670625,53765.8914375,484.6,0.24000000000000002,0,0.0,0.0,324.1900057273769,321831,219989.016
0.1670625,67896.03768750001,602.5,0.24000000000000002,0,0.0,0.0,453.09641468870115,406411,277445.225
0.1670625,115903.95300000001,982.2,0.24000000000000002,0,0.0,0.0,752.9283545586745,693776,445781.292
0.1670625,226091.361375,1925.4,0.24000000000000002,0,0.0,0.0,1246.6465568434246,1353334,875421.618
0.1670625,266804.492625,2226.2,0.24000000000000002,0,0.0,0.0,1433.3606234927097,1597034,1006175.614
0.1670625,303855.27975,2553.9,0.24000000000000002,0,0.0,0.0,1604.6320104229303,1818812,1146726.639
0.1670625,308281.2665625,2592.9,0.24000000000000002,0,0.0,0.0,1678.305252601787,1845305,1163512.017
0.1670625,309978.788625,2592.9,0.24000000000000002,0,0.0,0.0,1707.834861407249,1855466,1167427.296
0.1670625,307416.049875,2592.9,0.24000000000000002,0,0.0,0.0,1853.345584495308,1840126,1182673.548
0.1670625,324890.9544375,2723.8,0.24000000000000002,0,0.0,0.0,2255.032723033077,1944727,1261555.208
0.1670625,334593.44325,2828.7,0.24000000000000002,0,0.0,0.0,2285.0029742473703,2002804,1325783.403
0.1670625,333192.79125,2802.7,0.24000000000000002,0,0.0,0.0,2222.3507557080075,1994420,1307319.4149999998
0.1670625,272234.023875,2305.1,0.24000000000000002,0,0.0,0.0,2066.1376541778236,1629534,1093285.879
0.1670625,289086.95475000003,2436.0,0.24000000000000002,0,0.0,0.0,1834.6076387022067,1730412,1178025.24
0.1670625,258234.0193125,2187.2,0.24000000000000002,0,0.0,0.0,1691.9141624902659,1545733,1095415.376
0.1670625,264430.7015625,2226.2,0.24000000000000002,0,0.0,0.0,1704.4075311572701,1582825,1125344.0999999999
0.1670625,263931.5188125,2213.2,0.24000000000000002,0,0.0,0.0,1774.5878874085945,1579837,1104718.7799999998
0.1670625,238853.0986875,2043.3,0.24000000000000002,0,0.0,0.0,1635.946285098981,1429723,986750.436
0.1670625,190679.457375,1610.6999999999998,0.24000000000000002,0,0.0,0.0,1336.7626365901976,1141366,756175.3289999999
0.1670625,144019.23525,1231.0,0.24000000000000002,0,0.0,0.0,1029.3405404821567,862068,569854.52
0.1670625,113582.4525,969.2,0.24000000000000002,0,0.0,0.0,783.0009958506225,679880,443796.68
0.1670625,86312.6735625,733.4,0.24000000000000002,0,0.0,0.0,626.3647696831101,516649,336740.61
0.1670625,73006.4795625,615.5,0.24000000000000002,0,0.0,0.0,535.5133239068958,437001,282945.35
0.1670625,67604.0124375,602.5,0.24000000000000002,0,0.0,0.0,537.3968968644726,404663,279005.7
0.1670625,63263.561625,563.5,0.24000000000000002,0,0.0,0.0,484.4163620836892,378682,263943.39999999997
0.1670625,80275.201875,707.4,0.24000000000000002,0,0.0,0.0,694.6195245321193,480510,335647.152
0.1670625,128561.9445,1100.1,0.24000000000000002,0,0.0,0.0,1132.171405417921,769544,522646.5089999999
0.1670625,213241.91625,1807.5,0.24000000000000002,0,0.0,0.0,1952.2611367258048,1276420,850699.875
0.1670625,261047.6859375,2213.2,0.24000000000000002,0,0.0,0.0,2452.4748145085837,1562575,1017164.5879999999
0.1670625,310136.3285625,2592.9,0.24000000000000002,0,0.0,0.0,2806.5244569715683,1856409,1159104.087
0.1670625,335799.1333125,2828.7,0.24000000000000002,0,0.0,0.0,2901.6019964578973,2010021,1229833.899
0.1670625,322204.08825000003,2710.8,0.24000000000000002,0,0.0,0.0,2851.657130819465,1928644,1158135.084
0.1670625,306227.4001875,2579.9,0.24000000000000002,0,0.0,0.0,2992.833320173707,1833011,1110930.739
0.1670625,322203.754125,2710.8,0.24000000000000002,0,0.0,0.0,3506.272411262955,1928642,1182234.0960000001
0.1670625,310947.417,2605.9,0.24000000000000002,0,0.0,0.0,3542.388174912749,1861264,1142400.501
0.1670625,270973.37025,2305.1,0.24000000000000002,0,0.0,0.0,3224.422518630275,1621988,1008389.0459999999
0.1670625,248058.2424375,2095.3,0.24000000000000002,0,0.0,0.0,2868.570785689635,1484823,910722.145
0.1670625,229016.4586875,1938.4,0.24000000000000002,0,0.0,0.0,2482.4206828269034,1370843,851636.04
0.1670625,219709.23975,1846.5,0.24000000000000002,0,0.0,0.0,2439.0019628028276,1315132,807160.545
0.1670625,221770.456875,1859.5,0.24000000000000002,0,0.0,0.0,2401.5736119892285,1327470,794099.475
0.1670625,227709.0275625,1938.4,0.24000000000000002,0,0.0,0.0,2305.6691594053127,1363017,825312.568
0.1670625,211377.832875,1807.5,0.24000000000000002,0,0.0,0.0,2004.9366048312393,1265262,760975.575
0.1670625,178642.938375,1545.6999999999998,0.24000000000000002,0,0.0,0.0,1460.6234258729253,1069318,648081.0959999999
0.1670625,144939.2484375,1231.0,0.24000000000000002,0,0.0,0.0,1004.1689389590509,867575,514656.48
0.1670625,116497.024875,982.2,0.24000000000000002,0,0.0,0.0,653.8763944104554,697326,412592.754
0.1670625,86839.92281250001,733.4,0.24000000000000002,0,0.0,0.0,517.5580057932789,519805,311423.642
0.1670625,58661.8250625,497.6,0.24000000000000002,0,0.0,0.0,442.42896355892094,351137,210285.76
0.1670625,53141.4118125,471.6,0.24000000000000002,0,0.0,0.0,482.8515357151301,318093,199453.788
0.1670625,50018.846625,445.6,0.24000000000000002,0,0.0,0.0,528.7291281648494,299402,192891.328
0.1670625,56767.0021875,484.6,0.24000000000000002,0,0.0,0.0,716.4675618211232,339795,209686.42
0.1670625,67097.64600000001,602.5,0.24000000000000002,0,0.0,0.0,1140.746731365413,401632,268196.85
0.1670625,90106.49587500001,799.3,0.24000000000000002,0,0.0,0.0,1771.0163145202328,539358,361275.60699999996
0.1670625,121062.00768750001,1061.1,0.24000000000000002,0,0.0,0.0,2035.2023657850805,724651,483055.164
0.1670625,167805.928125,1440.8,0.24000000000000002,0,0.0,0.0,2389.3513717903625,1004450,655391.1039999999
0.1670625,193967.7485625,1676.6,0.24000000000000002,0,0.0,0.0,2530.9741785172646,1161049,762802.702
0.1670625,217417.476375,1846.5,0.24000000000000002,0,0.0,0.0,2457.303657189875,1301414,852769.095
0.1670625,220769.7525,1859.5,0.24000000000000002,0,0.0,0.0,2447.92146503318,1321480,874262.52
0.1670625,223368.910875,1912.4,0.24000000000000002,0,0.0,0.0,2632.732921438195,1337038,908466.496
0.1670625,234424.10475,1977.4,0.24000000000000002,0,0.0,0.0,2539.5180856190937,1403212,943674.6020000001
0.1670625,242084.7556875,2056.3,0.24000000000000002,0,0.0,0.0,2372.9573587737164,1449067,959161.135
0.1670625,235492.302375,1977.4,0.24000000000000002,0,0.0,0.0,2262.331411633302,1409606,920598.344
0.1670625,228021.1003125,1938.4,0.24000000000000002,0,0.0,0.0,2074.0391065830718,1364885,890423.4240000001
0.1670625,233862.9418125,1964.4,0.24000000000000002,0,0.0,0.0,1960.8703039647578,1399853,891837.6000000001
0.1670625,234668.350125,1977.4,0.24000000000000002,0,0.0,0.0,1964.1770127118643,1404674,877332.832
0.1670625,230268.258,1951.4,0.24000000000000002,0,0.0,0.0,1955.099227600412,1378336,833716.136
0.1670625,225314.854875,1925.4,0.24000000000000002,0,0.0,0.0,1801.7339649615933,1348686,794593.326
0.1670625,203378.37918750002,1715.6,0.24000000000000002,0,0.0,0.0,1407.8888311302537,1217379,693068.088
0.1670625,156363.8175,1335.9,0.24000000000000002,0,0.0,0.0,1114.9896936972802,935960,536884.851
0.1670625,126154.908,1074.1,0.24000000000000002,0,0.0,0.0,835.2731967192805,755136,433474.53699999995
0.1670625,95334.54975,825.3,0.24000000000000002,0,0.0,0.0,655.8598726903452,570652,333206.622
0.1670625,82000.9575,720.4,0.24000000000000002,0,0.0,0.0,557.9089392845585,490840,289391.88399999996
0.1670625,65809.0929375,576.5,0.24000000000000002,0,0.0,0.0,471.95062829950183,393919,232600.45500000002
0.1670625,63289.623375,563.5,0.24000000000000002,0,0.0,0.0,509.8827099938688,378838,229767.125
0.1670625,68245.5324375,602.5,0.24000000000000002,0,0.0,0.0,567.801203327721,408503,243337.7
0.1670625,63207.0945,563.5,0.24000000000000002,0,0.0,0.0,689.685218528391,378344,224081.41
0.1670625,102748.11525,864.3,0.24000000000000002,0,0.0,0.0,1007.7883165216499,615028,336739.923
0.1670625,129725.8689375,1100.1,0.24000000000000002,0,0.0,0.0,1408.8042556524465,776511,421360.30199999997
0.1670625,188238.67425,1597.6999999999998,0.24000000000000002,0,0.0,0.0,1773.515900414045,1126756,594248.538
0.1670625,234123.2251875,1977.4,0.24000000000000002,0,0.0,0.0,2098.7546760804216,1401411,716985.466
0.1670625,252486.90225,2161.2,0.24000000000000002,0,0.0,0.0,2290.49835830948,1511332,770122.0079999999
0.1670625,254899.1176875,2174.2,0.24000000000000002,0,0.0,0.0,2586.4804343454653,1525771,756860.762
0.1670625,270499.581,2292.1,0.24000000000000002,0,0.0,0.0,2850.221299576601,1619152,795794.1989999999
0.1670625,271457.6844375,2305.1,0.24000000000000002,0,0.0,0.0,3033.0243201973335,1624887,784978.7540000001
0.1670625,278152.714125,2344.1,0.24000000000000002,0,0.0,0.0,3112.9281195969716,1664962,786351.786
0.1670625,298685.19656250003,2540.9,0.24000000000000002,0,0.0,0.0,3317.192829836549,1787865,844112.389
0.1670625,290342.0953125,2449.0,0.24000000000000002,0,0.0,0.0,3422.8535433560137,1737925,788259.63
0.1670625,295320.5578125,2475.0,0.24000000000000002,0,0.0,0.0,3509.0180046207415,1767725,760592.25
0.1670625,287806.0865625,2436.0,0.24000000000000002,0,0.0,0.0,3640.3052399999997,1722745,730800.0
0.1670625,279716.9203125,2344.1,0.24000000000000002,0,0.0,0.0,3810.727041158332,1674325,699385.676
0.1670625,241458.7725,2056.3,0.24000000000000002,0,0.0,0.0,3982.6949524506217,1445320,590302.0410000001
0.1670625,189530.4015,1597.6999999999998,0.24000000000000002,0,0.0,0.0,3387.1880700990528,1134488,440342.09699999995
0.1670625,132320.68368750002,1113.1,0.24000000000000002,0,0.0,0.0,2550.3455543278083,792043,302206.64999999997
0.1670625,91772.109,812.3,0.24000000000000002,0,0.0,0.0,1868.9982341255243,549328,220799.38599999997
0.1670625,67045.6895625,602.5,0.24000000000000002,0,0.0,0.0,1319.1232268543586,401321,166922.625
0.1670625,58796.310375,497.6,0.24000000000000002,0,0.0,0.0,1058.5892899061032,351942,135665.664
