q,user-throughput,QoE,total rev,rev in percentage,ed,eb,U,ce,Objective 
0.8464500000000003,1420956.7762500003,1.0,3144084.0525000007,1.0,54535.6,"0    164481.540566
Name: HighCarbonBudget, dtype: float64",1678725,18812600.575999998,1.0
0.8464500000000003,1276121.5632000004,1.0,2823614.006400001,1.0,48946.7,"0    157029.729703
Name: HighCarbonBudget, dtype: float64",1507616,17685911.110999998,1.0
0.8464500000000003,1095748.1469000003,1.0,2424510.253800001,1.0,42003.5,"0    149886.546648
Name: HighCarbonBudget, dtype: float64",1294522,15900424.925,1.0
0.8464500000000003,1013945.5260000003,1.0,2243509.4520000005,1.0,38830.799999999996,"0    145605.50255
Name: HighCarbonBudget, dtype: float64",1197880,15131586.144,1.0
0.8464500000000003,983966.8063500003,1.0,2177176.9527000003,1.0,38087.299999999996,"0    144001.70609
Name: HighCarbonBudget, dtype: float64",1162463,15007157.945999997,1.0
0.8464500000000003,1028287.7748000004,1.0,2275243.8696000003,1.0,39494.5,"0    142816.462115
Name: HighCarbonBudget, dtype: float64",1214824,15690769.905000001,1.0
0.8464500000000001,1039368.6517500002,1.0,2299762.0035000006,1.0,39892.7,"0    140922.316354
Name: HighCarbonBudget, dtype: float64",1227915,16061997.800999999,1.0
0.84645,919551.1149,1.0,2034647.3897999998,1.0,35338.799999999996,"0    141742.573654
Name: HighCarbonBudget, dtype: float64",1086362,14146121.639999999,1.0
0.8464500000000003,705572.7871500002,1.0,1561187.6343000003,1.0,27267.8,"0    141703.634359
Name: HighCarbonBudget, dtype: float64",833567,10918299.798,1.0
0.8464500000000003,528209.3470500002,1.0,1168743.9141000002,1.0,20630.0,"0    140350.637528
Name: HighCarbonBudget, dtype: float64",624029,8340090.1,1.0
0.8464500000000001,386445.90105000004,1.0,855070.6221000002,1.0,15041.099999999999,"0    138866.717819
Name: HighCarbonBudget, dtype: float64",456549,6145643.048999999,1.0
0.8464500000000003,328649.4486000001,1.0,727187.1372000002,1.0,12930.3,"0    138261.007441
Name: HighCarbonBudget, dtype: float64",388268,5306336.5139999995,1.0
0.8464500000000001,323951.6511000001,1.0,716792.5422000003,1.0,12930.3,"0    137583.783302
Name: HighCarbonBudget, dtype: float64",382718,5332455.72,1.0
0.8464500000000001,303509.03715000005,1.0,671560.1343,1.0,11921.3,"0    136530.998204
Name: HighCarbonBudget, dtype: float64",358567,4954253.853999999,1.0
0.8464500000000003,297004.9153500001,1.0,657168.7707000002,1.0,11563.0,"0    133442.032534
Name: HighCarbonBudget, dtype: float64",350883,4916587.6,1.0
0.8464500000000003,374308.6545000001,1.0,828215.1090000003,1.0,14642.899999999998,"0    131912.566512
Name: HighCarbonBudget, dtype: float64",442210,6298350.576999999,1.0
0.8464500000000001,560309.2704000002,1.0,1239769.9008000002,1.0,21984.299999999996,"0    137517.09218
Name: HighCarbonBudget, dtype: float64",661952,9070722.179999998,1.0
0.8464500000000003,927343.5336000003,1.0,2051889.3072000006,1.0,35671.1,"0    143517.268834
Name: HighCarbonBudget, dtype: float64",1095568,14102569.385,1.0
0.8464500000000003,1162889.4073500005,1.0,2573070.5547,1.0,44725.09999999999,"0    150546.717168
Name: HighCarbonBudget, dtype: float64",1373843,16856442.938999996,1.0
0.8464500000000003,1303962.1501500004,1.0,2885215.560300001,1.0,50314.0,"0    155587.233283
Name: HighCarbonBudget, dtype: float64",1540507,18348509.52,1.0
0.8464500000000003,1362710.0124000004,1.0,3015204.184800001,1.0,52424.799999999996,"0    158335.572021
Name: HighCarbonBudget, dtype: float64",1609912,18786427.08,1.0
0.8464500000000001,1323067.3731000002,1.0,2927488.7862000004,1.0,51017.6,"0    156986.282914
Name: HighCarbonBudget, dtype: float64",1563078,18439291.168,1.0
0.8464500000000001,1344675.5487000002,1.0,2975300.1774000004,1.0,51721.2,"0    153924.236975
Name: HighCarbonBudget, dtype: float64",1588606,19065468.744,1.0
0.8464500000000003,1435348.9656000005,1.0,3175928.9712000005,1.0,54933.79999999999,"0    150670.646964
Name: HighCarbonBudget, dtype: float64",1695728,20686970.403999995,1.0
0.8464500000000003,1403237.1919500004,1.0,3104876.7639000006,1.0,53832.0,"0    145669.051459
Name: HighCarbonBudget, dtype: float64",1657791,20968102.32,1.0
0.8464500000000001,1283741.3061000002,1.0,2840473.8522000005,1.0,49305.0,"0    138136.463137
Name: HighCarbonBudget, dtype: float64",1516618,20252028.75,1.0
0.84645,1138305.96,1.0,2518675.92,1.0,43742.1,"0    131186.682929
Name: HighCarbonBudget, dtype: float64",1344800,18918895.671,1.0
0.8464500000000003,1061796.1909500004,1.0,2349386.3619000004,1.0,40901.7,"0    128605.707821
Name: HighCarbonBudget, dtype: float64",1254411,18045421.023,1.0
0.8464500000000003,988012.8373500003,1.0,2186129.4147000005,1.0,38087.299999999996,"0    127688.253294
Name: HighCarbonBudget, dtype: float64",1167243,16924472.628,1.0
0.8464500000000001,982786.8550500001,1.0,2174566.1301000006,1.0,38087.299999999996,"0    125696.837026
Name: HighCarbonBudget, dtype: float64",1161069,17192607.22,1.0
0.8464500000000003,1008032.2263000003,1.0,2230425.3726000004,1.0,38790.9,"0    123736.892888
Name: HighCarbonBudget, dtype: float64",1190894,17787567.195,1.0
0.8464500000000003,929302.2189000003,1.0,2056223.1978000004,1.0,35671.1,"0    122478.850394
Name: HighCarbonBudget, dtype: float64",1097882,16524993.785999998,1.0
0.8464500000000003,733032.4716000003,1.0,1621946.3832000003,1.0,28316.699999999997,"0    123009.912487
Name: HighCarbonBudget, dtype: float64",866008,13061361.041999998,1.0
0.8464500000000003,477573.01515000017,1.0,1056703.2903000005,1.0,18559.1,"0    123215.60128
Name: HighCarbonBudget, dtype: float64",564207,8546279.958999999,1.0
0.8464500000000003,346726.2348000001,1.0,767184.7896000003,1.0,13633.9,"0    123122.021165
Name: HighCarbonBudget, dtype: float64",409624,6283046.476,1.0
0.8464500000000003,293499.7659000001,1.0,649413.0918,1.0,11523.099999999999,"0    123572.506825
Name: HighCarbonBudget, dtype: float64",346742,5290946.596,1.0
0.8464500000000003,259770.42630000008,1.0,574781.7726000001,1.0,10155.8,"0    124183.743125
Name: HighCarbonBudget, dtype: float64",306894,4640185.02,1.0
0.8464500000000001,279309.87810000003,1.0,618015.7962000001,1.0,10859.399999999998,"0    124486.171776
Name: HighCarbonBudget, dtype: float64",329978,4949605.925999999,1.0
0.8464500000000001,258118.15590000004,1.0,571125.8718000001,1.0,10155.8,"0    124806.54664
Name: HighCarbonBudget, dtype: float64",304942,4617029.796,1.0
0.8464499999999999,332289.1836,1.0,735240.6072,1.0,12943.3,"0    128190.213351
Name: HighCarbonBudget, dtype: float64",392568,5728963.4459999995,1.0
0.8464500000000003,522126.75735000015,1.0,1155285.2547000004,1.0,20271.699999999997,"0    135688.617356
Name: HighCarbonBudget, dtype: float64",616843,8476814.071999999,1.0
0.8464499999999999,878583.78135,1.0,1944000.9027,1.0,33613.2,"0    146780.712525
Name: HighCarbonBudget, dtype: float64",1037963,12993518.591999998,1.0
0.8464500000000001,1097209.1196,1.0,2427742.8792000003,1.0,42003.5,"0    160548.802336
Name: HighCarbonBudget, dtype: float64",1296248,14844456.935,1.0
0.84645,1247887.377,1.0,2761141.554,1.0,47937.7,"0    170511.937233
Name: HighCarbonBudget, dtype: float64",1474260,15951749.052,1.0
0.84645,1304443.7802000002,1.0,2886281.2404000005,1.0,50314.0,"0    172597.043967
Name: HighCarbonBudget, dtype: float64",1541076,16540224.360000001,1.0
0.8464500000000003,1194206.3644500005,1.0,2642364.108900001,1.0,45826.899999999994,"0    174138.514666
Name: HighCarbonBudget, dtype: float64",1410841,14931778.826999998,1.0
0.8464500000000001,1140638.7762000002,1.0,2523837.6324,1.0,44021.5,"0    170573.449476
Name: HighCarbonBudget, dtype: float64",1347556,14643311.76,1.0
0.8464500000000003,1137401.1049500003,1.0,2516673.7899000007,1.0,43716.1,"0    160421.703281
Name: HighCarbonBudget, dtype: float64",1343731,15461947.409,1.0
0.8464500000000003,1067939.7250500002,1.0,2362979.870100001,1.0,41207.09999999999,"0    149314.611141
Name: HighCarbonBudget, dtype: float64",1261669,15658697.999999996,1.0
0.8464500000000003,1010029.0018500003,1.0,2234843.5437000003,1.0,38830.799999999996,"0    139351.013664
Name: HighCarbonBudget, dtype: float64",1193253,15810736.836,1.0
0.8464500000000003,925414.4740500003,1.0,2047620.9681000006,1.0,35671.1,"0    131408.47708
Name: HighCarbonBudget, dtype: float64",1093289,15402067.557999998,1.0
0.84645,875655.06435,1.0,1937520.6687,1.0,33613.2,"0    129910.138826
Name: HighCarbonBudget, dtype: float64",1034503,14680901.231999999,1.0
0.8464500000000001,850843.9219500001,1.0,1882622.2239000003,1.0,32856.7,"0    131095.751562
Name: HighCarbonBudget, dtype: float64",1005191,14220708.327,1.0
0.8464500000000003,894728.1222000002,1.0,1979722.7244000004,1.0,34303.799999999996,"0    133097.706389
Name: HighCarbonBudget, dtype: float64",1057036,14623709.939999998,1.0
0.8464500000000001,867130.4664000002,1.0,1918658.6928000003,1.0,33560.299999999996,"0    134869.389669
Name: HighCarbonBudget, dtype: float64",1024432,14118818.209999997,1.0
0.8464500000000003,919419.9151500002,1.0,2034357.0903000005,1.0,35312.799999999996,"0    140308.989425
Name: HighCarbonBudget, dtype: float64",1086207,14280143.191999998,1.0
0.8464500000000001,714283.6041000001,1.0,1580461.6482000004,1.0,27613.1,"0    149843.004895
Name: HighCarbonBudget, dtype: float64",843858,10455976.446,1.0
0.8464500000000003,563853.3565500001,1.0,1247611.7331000003,1.0,21984.299999999996,"0    156015.046837
Name: HighCarbonBudget, dtype: float64",666139,7995250.2239999985,1.0
0.8464500000000003,449548.74855000013,1.0,994695.3171000003,1.0,17457.3,"0    159622.889309
Name: HighCarbonBudget, dtype: float64",531099,6205371.857999999,1.0
0.8464500000000003,356481.5710500001,1.0,788769.9621000002,1.0,13979.2,"0    162312.418782
Name: HighCarbonBudget, dtype: float64",421149,4886708.944,1.0
0.8464500000000003,293961.9276000001,1.0,650435.6952000002,1.0,11523.099999999999,"0    166099.391785
Name: HighCarbonBudget, dtype: float64",347288,3936290.96,1.0
0.8464500000000001,277593.2775,1.0,614217.5550000002,1.0,10859.399999999998,"0    165720.989058
Name: HighCarbonBudget, dtype: float64",327950,3718041.371999999,1.0
0.8464500000000003,260973.2317500001,1.0,577443.1635000001,1.0,10461.2,"0    159897.286836
Name: HighCarbonBudget, dtype: float64",308315,3712156.8200000003,1.0
0.8464500000000003,281132.28495000006,1.0,622048.1499000001,1.0,11164.8,"0    161923.324773
Name: HighCarbonBudget, dtype: float64",332131,3912257.568,1.0
0.8464500000000003,340437.1113000001,1.0,753269.1426000003,1.0,13633.9,"0    167848.633989
Name: HighCarbonBudget, dtype: float64",402194,4608803.556,1.0
0.8464500000000001,429553.9066500001,1.0,950453.6733000001,1.0,16753.699999999997,"0    168847.614075
Name: HighCarbonBudget, dtype: float64",507477,5629913.347999999,1.0
0.8464500000000001,541334.4007500001,1.0,1197785.1015000003,1.0,20975.3,"0    174965.469899
Name: HighCarbonBudget, dtype: float64",639535,6802080.0370000005,1.0
0.8464500000000003,674423.4271500002,1.0,1492264.9143000003,1.0,25900.5,"0    181467.848638
Name: HighCarbonBudget, dtype: float64",796767,8098309.335,1.0
0.8464500000000003,756278.5279500003,1.0,1673381.8359000005,1.0,29073.199999999997,"0    182442.29014
Name: HighCarbonBudget, dtype: float64",893471,9041765.2,1.0
0.8464500000000003,807600.4843500003,1.0,1786939.5087000004,1.0,31091.199999999997,"0    177872.510842
Name: HighCarbonBudget, dtype: float64",954103,9917781.888,1.0
0.8464500000000001,801789.6051000002,1.0,1774082.0502000004,1.0,31091.199999999997,"0    172623.29926
Name: HighCarbonBudget, dtype: float64",947238,10219366.527999999,1.0
0.8464500000000003,831986.7088500003,1.0,1840897.7577000004,1.0,32193.0,"0    167013.66448
Name: HighCarbonBudget, dtype: float64",982913,10936927.89,1.0
0.8464500000000001,803860.8682500002,1.0,1778665.0365000004,1.0,31091.199999999997,"0    155856.481894
Name: HighCarbonBudget, dtype: float64",949685,11318751.36,1.0
0.8464500000000001,831985.0159500001,1.0,1840894.0119000007,1.0,32193.0,"0    145392.830836
Name: HighCarbonBudget, dtype: float64",982911,12563318.25,1.0
0.84645,857929.5549,1.0,1898300.2698,1.0,32922.6,"0    139976.692324
Name: HighCarbonBudget, dtype: float64",1013562,13345175.91,1.0
0.8464500000000003,857362.4334000002,1.0,1897045.4268000002,1.0,32896.6,"0    137607.140479
Name: HighCarbonBudget, dtype: float64",1012892,13564255.078,1.0
0.8464500000000001,791105.7132000001,1.0,1750442.3064000004,1.0,30440.5,"0    135313.250581
Name: HighCarbonBudget, dtype: float64",934616,12764310.459999999,1.0
0.8464500000000001,864647.8285500001,1.0,1913165.4771000003,1.0,33507.399999999994,"0    134428.431183
Name: HighCarbonBudget, dtype: float64",1021499,14142803.391999997,1.0
0.8464500000000003,905622.7801500002,1.0,2003828.8203000005,1.0,34967.5,"0    132957.357314
Name: HighCarbonBudget, dtype: float64",1069907,14922380.625,1.0
0.84645,936480.96135,1.0,2072107.2626999998,1.0,36029.399999999994,"0    129223.722861
Name: HighCarbonBudget, dtype: float64",1106363,15819788.951999998,1.0
0.8464500000000003,832693.4946000002,1.0,1842461.6292000005,1.0,32193.0,"0    128883.227861
Name: HighCarbonBudget, dtype: float64",983748,14172646.32,1.0
0.8464500000000003,726436.0867500002,1.0,1607350.8735000005,1.0,27971.399999999998,"0    125981.509467
Name: HighCarbonBudget, dtype: float64",858215,12597759.132,1.0
0.8464500000000003,582529.4293500002,1.0,1288935.3987000003,1.0,22687.9,"0    128094.710991
Name: HighCarbonBudget, dtype: float64",688203,10049605.305,1.0
0.8464500000000001,453237.57765000005,1.0,1002857.4153000002,1.0,17510.2,"0    127358.650162
Name: HighCarbonBudget, dtype: float64",535457,7800969.2020000005,1.0
0.8464500000000001,349027.73235000006,1.0,772277.2047000002,1.0,13633.9,"0    127076.264801
Name: HighCarbonBudget, dtype: float64",412343,6087536.35,1.0
0.8464500000000003,320019.0444000001,1.0,708091.0488000001,1.0,12624.899999999998,"0    126506.77183
Name: HighCarbonBudget, dtype: float64",378072,5662393.898999999,1.0
0.8464500000000003,317951.1670500001,1.0,703515.5541000002,1.0,12266.599999999999,"0    124216.367253
Name: HighCarbonBudget, dtype: float64",375629,5603137.547999999,1.0
0.8464500000000003,296664.6424500001,1.0,656415.8649000002,1.0,11523.099999999999,"0    125552.204447
Name: HighCarbonBudget, dtype: float64",350481,5207519.352,1.0
0.8464500000000001,332664.16095000005,1.0,736070.3019000002,1.0,12930.3,"0    128248.162908
Name: HighCarbonBudget, dtype: float64",393011,5720623.325999999,1.0
0.8464500000000003,458754.73875000014,1.0,1015064.9775000002,1.0,17855.5,"0    130757.38537
Name: HighCarbonBudget, dtype: float64",541975,7748037.115,1.0
0.8464500000000003,600126.2784000002,1.0,1327871.1168000002,1.0,23391.5,"0    137423.833156
Name: HighCarbonBudget, dtype: float64",708992,9657882.52,1.0
0.8464500000000003,823209.8688000003,1.0,1821477.6576000003,1.0,31794.799999999996,"0    144078.495299
Name: HighCarbonBudget, dtype: float64",972544,12521110.188,1.0
0.8464500000000003,941310.8050500003,1.0,2082794.0301000006,1.0,36374.7,"0    145359.307869
Name: HighCarbonBudget, dtype: float64",1112069,14198500.397999998,1.0
0.8464500000000001,949069.3657500001,1.0,2099961.0315000005,1.0,36680.1,"0    144246.986739
Name: HighCarbonBudget, dtype: float64",1121235,14428117.335,1.0
0.8464500000000001,992881.6177500002,1.0,2196902.3355000005,1.0,38127.2,"0    144085.812828
Name: HighCarbonBudget, dtype: float64",1172995,15014110.088,1.0
0.84645,950815.5921,1.0,2103824.8242,1.0,36746.0,"0    140796.42729
Name: HighCarbonBudget, dtype: float64",1123298,14808270.540000001,1.0
0.8464500000000001,952080.1884000002,1.0,2106622.9368000007,1.0,36720.0,"0    135155.313674
Name: HighCarbonBudget, dtype: float64",1124792,15415423.2,1.0
0.8464500000000003,1006566.1749000003,1.0,2227181.5098000006,1.0,38790.9,"0    130929.371039
Name: HighCarbonBudget, dtype: float64",1189162,16810424.424000002,1.0
0.8464500000000001,1032809.5107000002,1.0,2285248.901400001,1.0,39839.8,"0    125596.671316
Name: HighCarbonBudget, dtype: float64",1220166,17998028.048,1.0
0.8464500000000003,1041003.1467000003,1.0,2303378.5734000006,1.0,40198.1,"0    124099.543391
Name: HighCarbonBudget, dtype: float64",1229846,18378973.301,1.0
0.8464500000000003,1024681.8978000003,1.0,2267265.315600001,1.0,39494.5,"0    121300.564891
Name: HighCarbonBudget, dtype: float64",1210564,18473947.32,1.0
0.8464500000000003,1062329.4544500003,1.0,2350566.288900001,1.0,40901.7,"0    117429.43051
Name: HighCarbonBudget, dtype: float64",1255041,19762883.406,1.0
0.8464500000000001,1069558.1374500003,1.0,2366560.8549,1.0,41247.0,"0    115418.129035
Name: HighCarbonBudget, dtype: float64",1263581,20277025.2,1.0
0.8464500000000003,962516.0704500003,1.0,2129713.9209000003,1.0,37078.299999999996,"0    114973.763391
Name: HighCarbonBudget, dtype: float64",1137121,18298141.049999997,1.0
0.8464500000000001,739989.4441500001,1.0,1637339.7483000003,1.0,28369.6,"0    116231.465572
Name: HighCarbonBudget, dtype: float64",874227,13848903.936,1.0
0.8464500000000001,529501.8762,1.0,1171603.8324000002,1.0,20630.0,"0    117451.307693
Name: HighCarbonBudget, dtype: float64",625556,9966146.7,1.0
0.8464499999999999,410975.17559999996,1.0,909345.3912,1.0,16063.099999999999,"0    119421.519266
Name: HighCarbonBudget, dtype: float64",485528,7631900.072,1.0
0.8464500000000001,331747.45560000004,1.0,734041.9512,1.0,12943.3,"0    122381.106127
Name: HighCarbonBudget, dtype: float64",391928,6000902.179,1.0
0.8464500000000003,260339.24070000008,1.0,576040.3614000002,1.0,10461.2,"0    124600.98872
Name: HighCarbonBudget, dtype: float64",307566,4763716.644,1.0
0.8464500000000003,252389.38230000008,1.0,558450.0846000002,1.0,9810.5,"0    125527.205667
Name: HighCarbonBudget, dtype: float64",298174,4434444.1049999995,1.0
0.8464500000000001,277487.47125000006,1.0,613983.4425000001,1.0,10859.399999999998,"0    127093.343414
Name: HighCarbonBudget, dtype: float64",327825,4848070.535999999,1.0
0.8464500000000001,320699.59020000004,1.0,709596.8604000001,1.0,12624.899999999998,"0    131010.995945
Name: HighCarbonBudget, dtype: float64",378876,5467717.940999999,1.0
0.8464500000000003,511761.1306500002,1.0,1132349.7213000003,1.0,19926.4,"0    135903.119122
Name: HighCarbonBudget, dtype: float64",604597,8319272.000000001,1.0
0.8464500000000001,872573.9863500001,1.0,1930703.3127000004,1.0,33600.2,"0    141435.182675
Name: HighCarbonBudget, dtype: float64",1030863,13479392.234,1.0
0.8464500000000003,1046737.8454500004,1.0,2316067.4709000005,1.0,40198.1,"0    152035.241784
Name: HighCarbonBudget, dtype: float64",1236621,15001930.92,1.0
0.8464500000000003,1258409.5969500004,1.0,2784423.573900001,1.0,48243.09999999999,"0    165146.992559
Name: HighCarbonBudget, dtype: float64",1486691,16574881.866999997,1.0
0.8464500000000001,1312209.9589500001,1.0,2903465.097900001,1.0,50353.899999999994,"0    169624.969308
Name: HighCarbonBudget, dtype: float64",1550251,16843379.549999997,1.0
0.8464500000000001,1305230.9787000003,1.0,2888023.0374000003,1.0,50314.0,"0    173276.995675
Name: HighCarbonBudget, dtype: float64",1542006,16475319.299999999,1.0
0.8464500000000001,1387654.8939000003,1.0,3070398.5478000008,1.0,53168.3,"0    170655.53487
Name: HighCarbonBudget, dtype: float64",1639382,17677396.384000003,1.0
0.8464500000000001,1510131.1302000002,1.0,3341395.940400001,1.0,58053.59999999999,"0    167210.539102
Name: HighCarbonBudget, dtype: float64",1784076,19699328.087999996,1.0
0.8464500000000003,1450746.7375500004,1.0,3209998.895100001,1.0,55637.399999999994,"0    157003.658744
Name: HighCarbonBudget, dtype: float64",1713919,20106799.985999998,1.0
0.84645,1312782.15915,1.0,2904731.1783000003,1.0,50366.899999999994,"0    145665.311752
Name: HighCarbonBudget, dtype: float64",1550927,19618914.887999997,1.0
0.8464500000000001,1133241.6496500003,1.0,2507470.359300001,1.0,43410.7,"0    136383.319072
Name: HighCarbonBudget, dtype: float64",1338817,18060153.520999998,1.0
0.8464500000000001,1026726.0745500001,1.0,2271788.3691000002,1.0,39494.5,"0    136164.032238
Name: HighCarbonBudget, dtype: float64",1212979,16457358.15,1.0
0.84645,990950.01885,1.0,2192628.3776999996,1.0,38140.2,"0    133876.533041
Name: HighCarbonBudget, dtype: float64",1170713,16164579.564,1.0
0.8464500000000003,1070187.0498000004,1.0,2367952.4196000006,1.0,41247.0,"0    133567.684166
Name: HighCarbonBudget, dtype: float64",1264324,17521725.6,1.0
0.8464500000000003,1074446.3862000003,1.0,2377376.8524000007,1.0,41299.899999999994,"0    134638.964059
Name: HighCarbonBudget, dtype: float64",1269356,17404603.858,1.0
0.8464500000000003,904752.6295500003,1.0,2001903.4791000003,1.0,34967.5,"0    135549.230114
Name: HighCarbonBudget, dtype: float64",1068879,14637045.825,1.0
0.8464500000000004,674962.6158000003,1.0,1493457.9516000003,1.0,25900.5,"0    136936.291139
Name: HighCarbonBudget, dtype: float64",797404,10731872.175,1.0
0.8464500000000003,494829.59130000015,1.0,1094886.1026,1.0,19222.8,"0    137437.148129
Name: HighCarbonBudget, dtype: float64",584594,7935940.751999999,1.0
0.8464500000000001,359228.30130000005,1.0,794847.5226000001,1.0,14032.099999999999,"0    137095.107724
Name: HighCarbonBudget, dtype: float64",424394,5807465.226999999,1.0
0.8464500000000003,304203.9726000001,1.0,673097.7852000003,1.0,11921.3,"0    136567.146205
Name: HighCarbonBudget, dtype: float64",359388,4952942.511,1.0
0.84645,276651.17865,1.0,612133.0173,1.0,10845.5,"0    131402.390536
Name: HighCarbonBudget, dtype: float64",326837,4683086.9,1.0
0.8464500000000003,247628.94750000007,1.0,547916.8950000001,1.0,9810.5,"0    127352.932987
Name: HighCarbonBudget, dtype: float64",292550,4370872.0649999995,1.0
0.8464500000000001,245193.71085000003,1.0,542528.5617000002,1.0,9810.5,"0    126888.702553
Name: HighCarbonBudget, dtype: float64",289673,4386863.180000001,1.0
0.8464500000000003,321320.0380500001,1.0,710969.6961000002,1.0,12624.899999999998,"0    128745.778933
Name: HighCarbonBudget, dtype: float64",379609,5563919.678999999,1.0
0.8464500000000001,516332.8071000001,1.0,1142465.2542000003,1.0,19966.3,"0    133263.386884
Name: HighCarbonBudget, dtype: float64",609998,8501051.550999999,1.0
0.84645,878739.52815,1.0,1944345.5163,1.0,33600.2,"0    139333.903624
Name: HighCarbonBudget, dtype: float64",1038147,13682673.444,1.0
0.8464500000000003,1107773.6620500004,1.0,2451118.5441000005,1.0,42614.299999999996,"0    148292.175615
Name: HighCarbonBudget, dtype: float64",1308729,16305083.465999998,1.0
0.8464500000000001,1351927.9323000002,1.0,2991347.1846000007,1.0,51761.09999999999,"0    157386.902537
Name: HighCarbonBudget, dtype: float64",1597174,18660394.160999995,1.0
0.8464500000000001,1429995.1693500003,1.0,3164082.8787000007,1.0,54933.79999999999,"0    165137.379533
Name: HighCarbonBudget, dtype: float64",1689403,18874704.341999996,1.0
0.8464500000000003,1373413.3726500005,1.0,3038887.005300001,1.0,52823.0,"0    167987.778996
Name: HighCarbonBudget, dtype: float64",1622557,17841496.48,1.0
0.8464500000000003,1389850.5852000003,1.0,3075256.8504000003,1.0,53473.7,"0    169985.776188
Name: HighCarbonBudget, dtype: float64",1641976,17848986.323,1.0
0.8464500000000001,1464202.7532000002,1.0,3239772.3864000007,1.0,56248.2,"0    163495.712983
Name: HighCarbonBudget, dtype: float64",1729816,19520375.328,1.0
0.8464500000000003,1459378.8346500006,1.0,3229098.7293000007,1.0,55942.799999999996,"0    155085.421291
Name: HighCarbonBudget, dtype: float64",1724117,20467232.808,1.0
0.8464500000000001,1386674.7048000002,1.0,3068229.7296000007,1.0,53168.3,"0    146632.774864
Name: HighCarbonBudget, dtype: float64",1638224,20573473.685000002,1.0
0.8464500000000001,1208097.4554,1.0,2673100.270800001,1.0,46530.5,"0    139467.473474
Name: HighCarbonBudget, dtype: float64",1427252,18930003.314999998,1.0
0.8464500000000001,1101637.7460000003,1.0,2437541.8920000005,1.0,42614.299999999996,"0    142247.172668
Name: HighCarbonBudget, dtype: float64",1301480,16997991.983999997,1.0
0.8464500000000001,1084482.7438500002,1.0,2399583.8277000003,1.0,41910.7,"0    143906.747067
Name: HighCarbonBudget, dtype: float64",1281213,16524550.795999998,1.0
0.8464500000000003,1120780.2127500004,1.0,2479897.5255000005,1.0,43317.899999999994,"0    144331.380326
Name: HighCarbonBudget, dtype: float64",1324095,17029132.847999997,1.0
0.8464500000000001,1117011.8173500001,1.0,2471559.3747000005,1.0,42707.09999999999,"0    147367.804877
Name: HighCarbonBudget, dtype: float64",1319643,16443087.641999995,1.0
0.8464500000000001,977148.6516000002,1.0,2162090.7432000004,1.0,37423.59999999999,"0    154582.624257
Name: HighCarbonBudget, dtype: float64",1154408,13736332.379999997,1.0
0.8464500000000003,751586.6556000002,1.0,1663000.3512000004,1.0,28980.399999999994,"0    165469.676972
Name: HighCarbonBudget, dtype: float64",887928,9937379.159999996,1.0
0.8464500000000003,549854.7664500001,1.0,1216637.7129000004,1.0,21333.6,"0    170286.771409
Name: HighCarbonBudget, dtype: float64",649601,7108355.52,1.0
0.8464500000000003,435061.75680000015,1.0,962640.6336000002,1.0,16806.6,"0    180802.855884
Name: HighCarbonBudget, dtype: float64",513984,5274247.211999999,1.0
0.8464500000000001,403430.76675000007,1.0,892652.2335000002,1.0,15744.699999999999,"0    191960.052215
Name: HighCarbonBudget, dtype: float64",476615,4653818.425999999,1.0
0.8464500000000003,404018.2030500001,1.0,893952.0261000003,1.0,15744.699999999999,"0    198258.332694
Name: HighCarbonBudget, dtype: float64",477309,4505975.693,1.0
0.8464500000000003,334011.7093500001,1.0,739051.9587000001,1.0,12930.3,"0    191616.467643
Name: HighCarbonBudget, dtype: float64",394603,3828791.133,1.0
0.8464500000000001,353171.95155000006,1.0,781446.9231000001,1.0,13633.9,"0    182901.012938
Name: HighCarbonBudget, dtype: float64",417239,4229508.458000001,1.0
0.8464500000000001,437617.18935000006,1.0,968294.9187000002,1.0,16846.5,"0    185253.859977
Name: HighCarbonBudget, dtype: float64",517003,5159746.02,1.0
0.8464500000000001,588839.7141000001,1.0,1302897.8682000004,1.0,22740.8,"0    196025.400703
Name: HighCarbonBudget, dtype: float64",695658,6582324.56,1.0
0.8464499999999999,956694.1873499999,1.0,2116832.1147,1.0,36746.0,"0    220236.588261
Name: HighCarbonBudget, dtype: float64",1130243,9466871.98,1.0
0.8464500000000001,1154574.7290000003,1.0,2554673.0580000007,1.0,44419.7,"0    260225.427599
Name: HighCarbonBudget, dtype: float64",1364020,9685271.387999998,1.0
0.8464500000000003,1343595.4785000004,1.0,2972910.357000001,1.0,51721.2,"0    313963.879115
Name: HighCarbonBudget, dtype: float64",1587330,9347055.263999999,1.0
0.8464500000000003,1383901.7346000003,1.0,3062094.1092000003,1.0,53128.399999999994,"0    358046.016493
Name: HighCarbonBudget, dtype: float64",1634948,8419257.547999999,1.0
0.8464500000000001,1361615.5525500001,1.0,3012782.5251000007,1.0,52424.799999999996,"0    358997.483288
Name: HighCarbonBudget, dtype: float64",1608619,8285739.64,1.0
0.8464500000000003,1383532.6824000005,1.0,3061277.5248000007,1.0,53128.399999999994,"0    355800.791582
Name: HighCarbonBudget, dtype: float64",1634512,8472385.947999999,1.0
0.8464500000000003,1489595.4067500005,1.0,3295957.5135000013,1.0,57044.6,"0    353561.516909
Name: HighCarbonBudget, dtype: float64",1759815,9154517.408,1.0
