q,user-throughput,QoE,total rev,rev in percentage,ed,eb,U,ce,Objective 
0.16706249999999995,73320.55706249998,0.4,0.0,0.0,2462.0,3071.642536151279,438881,442667.60000000003,0.2
0.18562499999999998,65680.621875,0.6,35383.5,0.09090909090909091,2577.2,2763.066324719973,353835,464772.24799999996,0.34545454545454546
0.18562499999999998,58749.755625,0.6,31649.7,0.09090909090909091,2302.4,2576.4582485625824,316497,416458.112,0.34545454545454546
0.18562499999999998,62825.895,0.6,33845.6,0.09090909090909091,2446.3,2603.7152005281396,338456,444663.95100000006,0.34545454545454546
0.18562499999999998,65390.30437499999,0.6,35227.1,0.09090909090909091,2577.2,3237.2551917064343,352271,469849.332,0.34545454545454546
0.2227499999999993,77516.55449999977,0.75,34799.8,0.09090909090909091,3256.3999999999996,4496.629174412247,347998,595595.5599999999,0.42045454545454547
0.22274999999999878,100245.51899999945,0.75,45003.6,0.09090909090909091,5012.4,6429.8459010820925,450036,884738.7239999999,0.42045454545454547
0.22274999999999973,150662.97674999983,0.75,67637.7,0.09090909090909091,6249.200000000001,7476.885183739475,676377,1120669.0360000003,0.42045454545454547
0.18562499999999998,169390.60874999998,0.6,91254.2,0.09090909090909091,6606.4,7735.62154916118,912542,1244381.504,0.34545454545454546
0.16706249999999964,188096.83818749958,0.4,0.0,0.0,6298.9,7547.288604076591,1125907,1223750.292,0.2
0.16706249999999956,195264.6547499995,0.4,0.0,0.0,6534.7,7417.681994416056,1168812,1240482.101,0.2
0.16706249999999956,189287.1584999995,0.4,0.0,0.0,6311.9,7460.043672656838,1133032,1173129.734,0.2
0.16706249999999964,193352.1232499996,0.4,0.0,0.0,6495.7,7758.489750398301,1157364,1223140.31,0.2
0.16706249999999956,199913.16881249947,0.4,0.0,0.0,6678.6,7311.603499823243,1196637,1322429.5860000001,0.2
203000.31675000003,246668932887.99304,0.4,0,0,6796.5,6583.498935037273,1215116,1404020.97,-1
214305.2690625,274907584574.33905,0.4,0,0,7163.2,5549.341604335557,1282785,1599327.664,-1
204446.075625,250194973967.60626,0.4,0,0,6862.4,5089.510255035955,1223770,1536422.7359999998,-1
191682.6676875,219931134107.27457,0.4,0,0,6416.799999999999,4906.673272319761,1147371,1374221.8879999998,-1
202065.2679375,244401780810.49707,0.4,0,0,6757.5,4748.938648517259,1209519,1390017.75,-1
212113.0749375,269312123064.37106,0.4,0,0,7111.2,4632.300901459506,1269663,1490934.192,-1
197335.0603125,233093159916.42654,0.4,0,0,6626.6,4087.4339819648785,1181205,1396224.62,-1
170619.4276875,174252085922.39456,0.4,0,0,5696.4,3195.134396607357,1021291,1235777.0159999998,-1
129337.448625,100131242001.19426,0.4,0,0,4321.5,2159.1919582107894,774186,984480.915,-1
104839.06950000001,65791129030.30801,0.4,0,0,3536.1,1670.7888765674313,627544,829074.006,-1
78781.8301875,37151226443.34956,0.4,0,0,2671.8,1263.2976476910994,471571,646281.702,-1
60363.857812500006,21810970924.101566,0.4,0,0,2056.3,1051.102491258741,361325,517529.58400000003,-1
52093.762875,16243981327.20825,0.4,0,0,1794.5,922.1150336792282,311822,492859.42499999993,-1
44481.727125,11843615700.84825,0.4,0,0,1492.8,801.8981749357848,266258,441689.664,-1
49056.566625,14405068336.89825,0.4,0,0,1676.6,851.2793277571251,293642,541206.48,-1
54552.75581250001,17813711435.769566,0.4,0,0,1846.5,878.2657470098727,326541,619076.0549999999,-1
85550.2003125,43808974327.026566,0.4,0,0,2907.6,1075.869522303254,512085,992741.868,-1
134042.7639375,107549345688.01707,0.4,0,0,4518.3,1350.4699406493655,802351,1553030.0760000001,-1
184208.6255625,203114509429.85608,0.4,0,0,6168.0,1656.9505636070855,1102633,2106680.4,-1
220588.4896875,291263938840.9266,0.4,0,0,7386.0,1879.3896770237125,1320395,2529261.84,-1
232784.88749999998,324362462242.5,0.4,0,0,7778.7,1955.6916153935454,1393400,2680228.872,-1
233518.626,326410467273.792,0.4,0,0,7791.7,2052.875942665653,1397792,2766910.587,-1
246033.1108125,362333208326.67957,0.4,0,0,8237.3,2343.798017381858,1472701,3032973.86,-1
251008.56618749996,377136103551.0935,0.4,0,0,8394.2,2433.9646245630634,1502483,3193909.1580000003,-1
247065.8911875,365381546357.0436,0.4,0,0,8263.3,2484.2703091169947,1478883,3167736.0549999997,-1
267467.73075,428216906801.673,0.4,0,0,8970.7,2434.9702443574924,1601004,3461882.8370000003,-1
275728.63725,455076880806.53705,0.4,0,0,9232.5,2405.391381947986,1650452,3620986.5,-1
277750.427625,461775084449.6543,0.4,0,0,9271.5,2156.1449088450368,1662554,3702295.38,-1
288338.180625,497651516086.1062,0.4,0,0,9638.2,2084.7334811529936,1725930,3912145.38,-1
282372.37875000003,477271442010.8251,0.4,0,0,9468.3,2014.7992085592848,1690220,3876132.6539999996,-1
251318.96831250004,378069428110.19464,0.4,0,0,8394.2,1812.1237103296164,1504341,3425253.3100000005,-1
194040.58781250002,225375232135.40158,0.4,0,0,6508.7,1404.5313550393819,1161485,2594758.342,-1
141330.6984375,119562237610.66405,0.4,0,0,4767.1,1041.3480771655531,845975,1890393.5050000001,-1
105605.38518750001,66756437743.95957,0.4,0,0,3549.1,750.0314650193361,632131,1413322.602,-1
84591.428625,42832531518.55425,0.4,0,0,2841.7,593.4501120483445,506346,1128581.1549999998,-1
53461.002375000004,17107841526.014252,0.4,0,0,1820.5,497.21173332665484,320006,726907.4450000001,-1
49889.874375,14898613184.60625,0.4,0,0,1689.6,392.810424862313,298630,687194.112,-1
47069.525250000006,13261744600.137001,0.4,0,0,1597.6999999999998,341.1537991328453,281748,674341.239,-1
62597.6505,23455089251.748,0.4,0,0,2095.3,334.09534259477283,374696,889873.91,-1
106995.6793125,68525703802.72856,0.4,0,0,3588.1,332.0327035769537,640453,1530755.222,-1
188755.23150000002,213264720799.812,0.4,0,0,6298.9,482.1667211483798,1129848,2659143.624,-1
251248.1338125,377856339658.89355,0.4,0,0,8394.2,685.0952709170974,1503917,3507432.528,-1
318318.88275,606520979365.257,0.4,0,0,10633.4,926.7111260504201,1905388,4428811.1,-1
328977.3031875,647817828731.8835,0.4,0,0,10987.1,1034.8006226799184,1969187,4587663.605,-1
333010.024875,663797540843.9843,0.4,0,0,11118.0,1115.4569300382875,1993326,4791302.1,-1
326653.12968749995,638696698149.7264,0.4,0,0,10895.2,1107.0801237224314,1955275,4861002.432000001,-1
368418.4205625,812463195569.1261,0.4,0,0,12323.0,1145.2852525386606,2205273,5570119.2299999995,-1
351498.99881250004,739552839004.5037,0.4,0,0,11733.5,1159.9006856918957,2103997,5390252.5649999995,-1
320246.44987500005,613888746173.0844,0.4,0,0,10712.3,1188.889211772149,1916926,4910196.950999999,-1
285223.3003125,486957462274.02655,0.4,0,0,9520.3,1255.664187140157,1707285,4332307.717999999,-1
254709.50175000005,388339275910.1131,0.4,0,0,8512.1,1188.1453835952957,1524636,3915480.879,-1
250338.6455625,375125701231.9761,0.4,0,0,8368.2,1300.9180723681336,1498473,3829790.4120000005,-1
268141.660875,430377555087.4883,0.4,0,0,8983.7,1333.3443771549819,1605038,4064585.228,-1
259965.622125,404531984657.46826,0.4,0,0,8721.9,1319.4314956992323,1556098,3964714.0829999996,-1
223224.90300000002,298267757990.92804,0.4,0,0,7490.9,1169.0302396940453,1336176,3368957.366,-1
168021.6058125,168986217851.46957,0.4,0,0,5644.4,941.9756603386585,1005741,2476706.276,-1
119169.02249999999,85005647129.7,0.4,0,0,4020.7,680.1980887947333,713320,1765047.0929999999,-1
96025.18612500001,55193932632.04425,0.4,0,0,3208.3999999999996,510.2253600869644,574786,1416701.1039999998,-1
72902.0655,31812711734.628,0.4,0,0,2462.0,375.7123160800237,436376,1079266.94,-1
66031.78725,26099195974.136997,0.4,0,0,2226.2,347.8007799378811,395252,967617.8299999998,-1
63137.76356250001,23861591845.412067,0.4,0,0,2161.2,312.97345068174565,377929,947859.0959999999,-1
63846.442687500006,24400258848.324566,0.4,0,0,2174.2,324.7749291338583,382171,966431.8999999999,-1
72346.0815,31329325901.412,0.4,0,0,2436.0,483.9771631658085,433048,1069257.84,-1
115172.0521875,79399036917.80156,0.4,0,0,3889.8,723.1595905172413,689395,1696575.168,-1
205803.62550000002,253528663038.94803,0.4,0,0,6888.4,1107.4659525843163,1231896,2983985.996,-1
274404.6669375,450717074370.8511,0.4,0,0,9153.6,1229.8826020726106,1642527,3965980.272,-1
319965.45075,612811909756.233,0.4,0,0,10712.3,1334.8091478987697,1915244,4613787.609999999,-1
336503.1346875,677796391497.2766,0.4,0,0,11235.9,1367.432328358904,2014235,4826156.126999999,-1
325756.50525,635195215639.017,0.4,0,0,10869.2,1386.4896416457068,1949908,4710385.204,-1
319812.2544375,612225233600.5762,0.4,0,0,10699.3,1426.8900736221647,1914327,4665001.793,-1
342759.124125,703232725303.0282,0.4,0,0,11458.7,1594.064849061735,2051682,5056036.788000001,-1
337958.41612500005,683671626066.4043,0.4,0,0,11314.8,1673.3994688837593,2022946,5049003.204,-1
305371.873125,558186193166.4562,0.4,0,0,10214.7,1726.2815436318326,1827890,4468011.927,-1
265876.7945625,423137866887.12213,0.4,0,0,8891.8,1774.184285215773,1591481,3822140.23,-1
240810.06881250002,347112543158.8836,0.4,0,0,8040.5,1683.6373527645617,1441437,3481375.69,-1
237469.98825,337550289978.033,0.4,0,0,7922.6,1530.5799369771712,1421444,3494738.086,-1
249477.2713125,372548650364.56854,0.4,0,0,8355.2,1437.7216178028964,1493317,3784571.392,-1
248456.1853125,369505281077.6766,0.4,0,0,8289.3,1405.6799625468166,1487205,3762513.2699999996,-1
211406.2335,267520212870.372,0.4,0,0,7058.299999999999,1134.3035081857668,1265432,3168823.7849999997,-1
154510.2590625,142901130747.83905,0.4,0,0,5172.8,816.1122976047102,924865,2319380.0640000002,-1
113727.796875,77420197722.65625,0.4,0,0,3823.8999999999996,605.6082230687736,680750,1696396.7569999998,-1
109936.6475625,72344580485.03606,0.4,0,0,3693.0,439.38135700554113,658057,1632859.95,-1
108267.86025000003,70164935656.49702,0.4,0,0,3654.0,388.56763888575114,648068,1617370.02,-1
98665.77600000001,58271217979.392006,0.4,0,0,3326.3,326.5232356158878,590592,1489816.507,-1
67104.99674999999,26954466674.552998,0.4,0,0,2292.1,293.3347723266113,401676,1066147.3939999999,-1
57123.3465,19532071622.052,0.4,0,0,1938.4,293.6940274295826,341928,920100.3280000001,-1
67323.5145,27130299167.268,0.4,0,0,2292.1,407.16594688346885,402984,1057231.125,-1
107776.8635625,69529980213.21207,0.4,0,0,3654.0,656.8718521438268,645129,1668635.6400000001,-1
192512.46712500002,221839431341.88828,0.4,0,0,6429.799999999999,1015.8230601885424,1152338,2926009.0859999997,-1
242126.1871875,350917114983.65155,0.4,0,0,8106.4,1221.1936484490398,1449315,3676981.976,-1
297534.97125,529903833096.825,0.4,0,0,9965.9,1329.7785586579846,1780980,4515050.995,-1
313593.1858125,588646082681.8296,0.4,0,0,10476.5,1319.4509046236317,1877101,4690329.05,-1
305721.53493749996,559465211669.531,0.4,0,0,10214.7,1288.1505375388715,1829983,4598657.94,-1
323047.753875,624675503381.5642,0.4,0,0,10817.2,1304.8422976731863,1933694,4899975.256000001,-1
370094.0574375,819870475723.4661,0.4,0,0,12362.0,1417.6208251732867,2215303,5617910.899999999,-1
402886.0873125,971595656415.8645,0.4,0,0,13462.099999999999,1495.7372699552343,2411589,6225009.660999999,-1
1168757.7226875,8176548383638.885,0.4,0,0,38958.5,1557.1690046979134,6995931,17829357.525,-1
798785.955,3819283213798.8,0.4,0,0,26662.4,1531.4641091896904,4781360,12072468.096,-1
238472.029125,340404990198.2482,0.4,0,0,7988.5,1449.2893440084927,1427442,3611920.3899999997,-1
233942.79768750002,327597351828.5346,0.4,0,0,7857.6,1295.5747910803202,1400331,3629425.44,-1
240460.072875,346104282212.0483,0.4,0,0,8027.5,1340.5183984087862,1439342,3713039.85,-1
238507.6134375,340506586862.1141,0.4,0,0,7988.5,1351.153483846715,1427655,3612639.355,-1
211074.61443750001,266681588387.2161,0.4,0,0,7045.299999999999,1090.0546811763647,1263447,3133467.6279999996,-1
153278.50725000002,140631804173.81702,0.4,0,0,5146.8,846.1922935950079,917492,2218631.076,-1
106962.76800000001,68483553988.60801,0.4,0,0,3588.1,571.0227835317879,640256,1527777.099,-1
73577.16506249999,32404634305.33106,0.4,0,0,2475.0,464.03989269106944,440417,1037891.25,-1
55295.68275000001,18302207442.057003,0.4,0,0,1859.5,385.19711601805534,330988,762116.0750000001,-1
47576.894062499996,13549185775.589062,0.4,0,0,1597.6999999999998,343.36220170701966,284785,642067.6989999999,-1
45523.6959375,12404979524.489063,0.4,0,0,1558.6999999999998,359.31411706837184,272495,633767.4199999999,-1
40860.14625,9993574569.824999,0.4,0,0,1414.8,375.50059642147113,244580,590664.852,-1
56341.66106250001,19001168851.667065,0.4,0,0,1925.4,518.012629161883,337249,804971.232,-1
98021.583,57512791523.088,0.4,0,0,3300.3,751.4535740424493,586736,1352792.97,-1
184369.3396875,203469081432.42657,0.4,0,0,6168.0,1082.5018277149852,1103595,2493907.44,-1
241631.18099999998,349483741901.712,0.4,0,0,8106.4,1261.098928482432,1446352,3253098.32,-1
291829.2856875,509775275629.6386,0.4,0,0,9756.1,1453.0831780433464,1746827,3853269.256,-1
292097.25393750006,510711893799.19714,0.4,0,0,9756.1,1517.820601258448,1748431,3767708.259,-1
283079.2201875,479663867725.92957,0.4,0,0,9468.3,1596.6860509537007,1694451,3519461.7929999996,-1
294054.391125,517578660321.1043,0.4,0,0,9848.0,1652.3046639892905,1760146,3678228.0,-1
301595.25825,544465094194.593,0.4,0,0,10096.8,1953.3891935694678,1805284,3862530.84,-1
291984.3196875,510317054655.4266,0.4,0,0,9756.1,2025.8454239288083,1747755,3968683.919,-1
266296.95675,424476283871.67303,0.4,0,0,8891.8,1979.9668186483966,1593996,3724863.938,-1
244682.744625,358366752067.1782,0.4,0,0,8158.4,1913.2107585809056,1464618,3394220.736,-1
222830.969625,297215958243.27826,0.4,0,0,7477.9,1889.224647835386,1333818,3041785.383,-1
213690.4790625,273332560221.23907,0.4,0,0,7150.2,1881.6899727148705,1279105,2830192.164,-1
214463.97843750002,275314915359.4641,0.4,0,0,7163.2,1949.1106662223472,1283735,2794435.952,-1
211518.3324375,267803995254.11606,0.4,0,0,7058.299999999999,1878.5849379799174,1266103,2748431.4369999995,-1
185881.75650000002,206820964606.212,0.4,0,0,6246.9,1556.4608661012592,1112648,2430668.79,-1
151318.3629375,137057969095.90706,0.4,0,0,5067.9,1241.8490834873692,905759,1974048.4079999998,-1
107194.316625,68780375707.89825,0.4,0,0,3588.1,877.6517190892109,641642,1421389.934,-1
77261.2273125,35730922533.984566,0.4,0,0,2592.9,597.253533142644,462469,1042475.4450000001,-1
61394.466375,22562098026.01425,0.4,0,0,2082.3,567.3263833159954,367494,840707.8020000001,-1
51312.077437500004,15760145400.386065,0.4,0,0,1728.6,520.5520892734245,307143,703263.624,-1
48255.8360625,13938649990.817062,0.4,0,0,1610.6999999999998,487.71800296685393,288849,662335.9469999999,-1
45414.270000000004,12345415156.800001,0.4,0,0,1558.6999999999998,544.9146653284585,271840,652269.189,-1
57504.0819375,19793307531.461063,0.4,0,0,1938.4,742.2632829931654,344207,825312.568,-1
100251.19912500001,60158940073.328255,0.4,0,0,3405.2,1100.0386373760346,600082,1452419.9559999998,-1
179747.7226875,193396147018.88458,0.4,0,0,6024.1,1703.2056286991185,1075931,2493676.1950000003,-1
227817.6181875,310667367940.89355,0.4,0,0,7621.799999999999,1938.6494327751907,1363667,3077073.096,-1
274712.89725000004,451730196276.77704,0.4,0,0,9153.6,2261.9307294529103,1644372,3664186.08,-1
283672.9603125,481678104975.4266,0.4,0,0,9481.3,2300.3159887335382,1698005,3736485.5169999995,-1
270816.3315,439006272545.4119,0.4,0,0,9035.7,2246.971251599693,1621048,3530247.99,-1
260637.0463125,406624286781.9186,0.4,0,0,8734.9,2293.7831160332244,1560117,3470375.77,-1
273009.862125,446146710467.70825,0.4,0,0,9127.6,2461.8590421798995,1634178,3771798.1480000005,-1
243654.307875,355360549171.9882,0.4,0,0,8145.4,2429.963380930447,1458462,3536732.6799999997,-1
226182.07631250002,306222710931.7386,0.4,0,0,7542.9,2463.1220973100903,1353877,3314501.118,-1
220589.15793750001,291265703551.5171,0.4,0,0,7386.0,2446.5058456088004,1320399,3168889.44,-1
204854.71050000004,251196123690.46805,0.4,0,0,6875.4,2468.6082649360565,1226216,2881617.648,-1
192034.50131249998,220739242465.18854,0.4,0,0,6416.799999999999,2628.651519842733,1149477,2611316.76,-1
196013.09475,229980595965.417,0.4,0,0,6547.7,2820.2374302371936,1173292,2627984.872,-1
201706.91887500003,243535689469.7843,0.4,0,0,6757.5,2241.5639401534136,1207374,2669280.0749999997,-1
180387.90618750002,194776186748.73358,0.4,0,0,6037.1,2770.5789048029014,1079763,2314080.801,-1
147229.34118750002,129750715489.74358,0.4,0,0,4937.0,2166.385450819672,881283,1806942.0,-1
121206.01556250002,87936539968.79608,0.4,0,0,4072.7,1582.084132091448,725513,1442957.6099999999,-1
96549.5953125,55798424870.97656,0.4,0,0,3274.3,1177.0202091184724,577925,1155533.2130000002,-1
79558.16962500001,37887032422.47826,0.4,0,0,2684.8,981.6266177171202,476218,958017.184,-1
71372.2741875,30491591606.109566,0.4,0,0,2423.0,864.3948299090604,427219,863266.44,-1
68879.70168750001,28399032126.05457,0.4,0,0,2331.1,882.3700092253501,412299,833857.781,-1
64377.70143750001,24808011626.642067,0.4,0,0,2187.2,942.8640772301334,385351,772584.656,-1
65421.00675,25618604559.273,0.4,0,0,2213.2,1225.865988470668,391596,783207.2159999999,-1
76919.91862499999,35415930452.83424,0.4,0,0,2592.9,1846.4112017463233,460426,902744.0640000001,-1
100274.08668749999,60186412037.48456,0.4,0,0,3405.2,2961.9445580347883,600219,1149152.844,-1
132291.44775,104757364146.89699,0.4,0,0,4439.4,3647.3095164290135,791868,1432150.44,-1
166396.25475000002,165732666486.057,0.4,0,0,5565.5,4205.914914448669,996012,1756471.8,-1
186903.0095625,209099797881.15207,0.4,0,0,6259.9,4283.242592711614,1118761,1947955.682,-1
188910.26549999998,213615194381.02798,0.4,0,0,6311.9,4158.840727758304,1130776,1890729.645,-1
186008.2228125,207102485320.55154,0.4,0,0,6246.9,4181.227930942185,1113405,1867073.4719999998,-1
194385.0706875,226176165843.22858,0.4,0,0,6508.7,4180.920917610678,1163547,2062672.117,-1
190603.945125,217462709448.34424,0.4,0,0,6390.799999999999,3717.92810376598,1140914,2219652.6559999995,-1
200053.33425,239559066484.35303,0.4,0,0,6678.6,3479.019007777185,1197476,2378716.9620000003,-1
205669.14018750004,253197427462.5696,0.4,0,0,6888.4,3430.812352632194,1231091,2360516.912,-1
193874.8618125,224990420009.37357,0.4,0,0,6508.7,3358.866852743613,1160493,2122031.4609999997,-1
192641.9405625,222137926007.84607,0.4,0,0,6429.799999999999,3303.7312681510166,1153113,1992595.0199999996,-1
192896.54381250002,222725486658.0336,0.4,0,0,6429.799999999999,3212.628140285496,1154637,1932347.7939999995,-1
211417.59375,267548964890.625,0.4,0,0,7058.299999999999,3104.84103890038,1265500,2115654.8419999997,-1
195344.510625,228414382828.70624,0.4,0,0,6534.7,3048.942055358014,1169290,1874544.0420000001,-1
171314.57475000003,175674873306.53702,0.4,0,0,5762.3,2322.4588785385477,1025452,1589760.947,-1
